# gpui-term run metadata (parse rows below; lines starting '#' are comments)
# display=Built-in Retina Display [1470x956 @ 0,0] (max 60 Hz)
# build=release seed=42 bytes_per_sec=500000 windows=7 streaming=3 bg_bps=0
# mode=none scrollback=10000 gpui_txn=0 damage_only=0 trace=-
metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native-w0-stream,load,poc,1465,15.611166666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,1466,16.809583333333332,ms
frame_interval,gpui-native-w0-stream,load,poc,1467,16.917625,ms
frame_interval,gpui-native-w0-stream,load,poc,1468,14.833916666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,1469,16.701166666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,1470,15.951166666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,1471,19.859875,ms
frame_interval,gpui-native-w0-stream,load,poc,1472,14.169125,ms
frame_interval,gpui-native-w0-stream,load,poc,1473,17.138416666666668,ms
frame_interval,gpui-native-w0-stream,load,poc,1474,17.40579166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1475,17.17975,ms
frame_interval,gpui-native-w0-stream,load,poc,1476,14.318416666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,1477,18.661125,ms
frame_interval,gpui-native-w0-stream,load,poc,1478,18.116541666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1479,14.391666666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,1480,17.29520833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1481,16.722625,ms
frame_interval,gpui-native-w0-stream,load,poc,1482,14.891083333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1483,18.58491666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1484,16.474666666666668,ms
frame_interval,gpui-native-w0-stream,load,poc,1485,16.223541666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,1486,15.929375,ms
frame_interval,gpui-native-w0-stream,load,poc,1487,17.785875,ms
frame_interval,gpui-native-w0-stream,load,poc,1488,16.074833333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1489,16.139625,ms
frame_interval,gpui-native-w0-stream,load,poc,1490,19.479166666666668,ms
frame_interval,gpui-native-w0-stream,load,poc,1491,15.723208333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1492,14.795583333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1493,16.651208333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1494,19.360875,ms
frame_interval,gpui-native-w0-stream,load,poc,1495,13.968583333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1496,16.6755,ms
frame_interval,gpui-native-w0-stream,load,poc,1497,20.0015,ms
frame_interval,gpui-native-w0-stream,load,poc,1498,14.672416666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1499,16.487541666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,1500,18.06970833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1501,15.897333333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1502,14.882625,ms
frame_interval,gpui-native-w0-stream,load,poc,1503,17.72775,ms
frame_interval,gpui-native-w0-stream,load,poc,1504,17.489,ms
frame_interval,gpui-native-w0-stream,load,poc,1505,15.727041666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1506,17.87325,ms
frame_interval,gpui-native-w0-stream,load,poc,1507,15.747083333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1508,17.041541666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1509,16.303625,ms
frame_interval,gpui-native-w0-stream,load,poc,1510,18.20595833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1511,14.132375,ms
frame_interval,gpui-native-w0-stream,load,poc,1512,17.82454166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1513,18.13820833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1514,13.763958333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1515,19.69654166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1516,16.584458333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1517,16.361958333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1518,14.047416666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1519,16.673833333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1520,19.21470833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1521,15.027708333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,1522,15.755416666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,1523,18.56525,ms
frame_interval,gpui-native-w0-stream,load,poc,1524,17.090375,ms
frame_interval,gpui-native-w0-stream,load,poc,1525,15.677833333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1526,17.782041666666668,ms
frame_interval,gpui-native-w0-stream,load,poc,1527,15.317333333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1528,16.976041666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1529,15.187291666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1530,18.09616666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1531,17.999333333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1532,13.993583333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1533,16.173333333333336,ms
frame_interval,gpui-native-w0-stream,load,poc,1534,17.13975,ms
frame_interval,gpui-native-w0-stream,load,poc,1535,19.847,ms
frame_interval,gpui-native-w0-stream,load,poc,1536,12.501333333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1537,20.21545833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1538,15.29275,ms
frame_interval,gpui-native-w0-stream,load,poc,1539,16.5565,ms
frame_interval,gpui-native-w0-stream,load,poc,1540,17.89195833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1541,14.374458333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1542,16.68375,ms
frame_interval,gpui-native-w0-stream,load,poc,1543,18.064541666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1544,15.957,ms
frame_interval,gpui-native-w0-stream,load,poc,1545,18.679916666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1546,15.121041666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1547,17.7265,ms
frame_interval,gpui-native-w0-stream,load,poc,1548,14.394833333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1549,18.89604166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1550,15.560916666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,1551,17.999208333333332,ms
frame_interval,gpui-native-w0-stream,load,poc,1552,16.800583333333332,ms
frame_interval,gpui-native-w0-stream,load,poc,1553,15.512291666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,1554,15.264125,ms
frame_interval,gpui-native-w0-stream,load,poc,1555,17.897791666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1556,15.136083333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1557,17.989541666666668,ms
frame_interval,gpui-native-w0-stream,load,poc,1558,15.618833333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,1559,16.396458333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,1560,18.18191666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1561,18.827041666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,1562,13.254458333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1563,16.690708333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1564,17.433833333333332,ms
frame_interval,gpui-native-w0-stream,load,poc,1565,17.093958333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1566,17.219,ms
frame_interval,gpui-native-w0-stream,load,poc,1567,14.54875,ms
frame_interval,gpui-native-w0-stream,load,poc,1568,20.169,ms
frame_interval,gpui-native-w0-stream,load,poc,1569,15.15775,ms
frame_interval,gpui-native-w0-stream,load,poc,1570,16.116333333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1571,17.112125,ms
frame_interval,gpui-native-w0-stream,load,poc,1572,17.36179166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1573,17.30741666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1574,14.174,ms
frame_interval,gpui-native-w0-stream,load,poc,1575,17.324291666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1576,15.647416666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1577,15.922708333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1578,17.41270833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1579,16.665833333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,1580,19.179625,ms
frame_interval,gpui-native-w0-stream,load,poc,1581,15.6075,ms
frame_interval,gpui-native-w0-stream,load,poc,1582,15.191166666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,1583,18.81958333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1584,14.534083333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1585,18.182166666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1586,16.163583333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,1587,14.920458333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1588,19.8455,ms
frame_interval,gpui-native-w0-stream,load,poc,1589,14.204458333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1590,19.345208333333332,ms
frame_interval,gpui-native-w0-stream,load,poc,1591,14.007875,ms
frame_interval,gpui-native-w0-stream,load,poc,1592,17.03920833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1593,17.613833333333332,ms
frame_interval,gpui-native-w0-stream,load,poc,1594,18.602375,ms
frame_interval,gpui-native-w0-stream,load,poc,1595,15.351625,ms
frame_interval,gpui-native-w0-stream,load,poc,1596,15.927875,ms
frame_interval,gpui-native-w0-stream,load,poc,1597,15.487125,ms
frame_interval,gpui-native-w0-stream,load,poc,1598,18.488166666666668,ms
frame_interval,gpui-native-w0-stream,load,poc,1599,14.829,ms
frame_interval,gpui-native-w0-stream,load,poc,1600,18.134958333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1601,16.900625,ms
frame_interval,gpui-native-w0-stream,load,poc,1602,17.378416666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,1603,14.243666666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,1604,16.659125,ms
frame_interval,gpui-native-w0-stream,load,poc,1605,17.6935,ms
frame_interval,gpui-native-w0-stream,load,poc,1606,15.6475,ms
frame_interval,gpui-native-w0-stream,load,poc,1607,19.041708333333332,ms
frame_interval,gpui-native-w0-stream,load,poc,1608,14.697708333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,1609,19.05091666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1610,14.626666666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1611,15.896583333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1612,16.6905,ms
frame_interval,gpui-native-w0-stream,load,poc,1613,17.676375,ms
frame_interval,gpui-native-w0-stream,load,poc,1614,16.203083333333336,ms
frame_interval,gpui-native-w0-stream,load,poc,1615,17.283125,ms
frame_interval,gpui-native-w0-stream,load,poc,1616,16.918916666666668,ms
frame_interval,gpui-native-w0-stream,load,poc,1617,15.95425,ms
frame_interval,gpui-native-w0-stream,load,poc,1618,15.96225,ms
frame_interval,gpui-native-w0-stream,load,poc,1619,19.299458333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1620,13.309916666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,1621,19.93075,ms
frame_interval,gpui-native-w0-stream,load,poc,1622,16.413,ms
frame_interval,gpui-native-w0-stream,load,poc,1623,13.673958333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1624,20.176125,ms
frame_interval,gpui-native-w0-stream,load,poc,1625,16.262625,ms
frame_interval,gpui-native-w0-stream,load,poc,1626,15.542625,ms
frame_interval,gpui-native-w0-stream,load,poc,1627,16.604791666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1628,15.230125,ms
frame_interval,gpui-native-w0-stream,load,poc,1629,18.732041666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1630,14.823791666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1631,17.860958333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1632,17.81941666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1633,14.931041666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,1634,17.141791666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,1635,15.756208333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1636,17.935625,ms
frame_interval,gpui-native-w0-stream,load,poc,1637,16.322333333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1638,18.22429166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1639,16.601041666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1640,14.065083333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1641,18.153875,ms
frame_interval,gpui-native-w0-stream,load,poc,1642,15.862583333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1643,19.44533333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1644,14.608875,ms
frame_interval,gpui-native-w0-stream,load,poc,1645,18.787,ms
frame_interval,gpui-native-w0-stream,load,poc,1646,14.463791666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,1647,15.901708333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1648,17.16120833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1649,18.44804166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1650,14.275125,ms
frame_interval,gpui-native-w0-stream,load,poc,1651,17.525875,ms
frame_interval,gpui-native-w0-stream,load,poc,1652,15.384333333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1653,18.128375,ms
frame_interval,gpui-native-w0-stream,load,poc,1654,15.196833333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1655,16.713166666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,1656,17.829,ms
frame_interval,gpui-native-w0-stream,load,poc,1657,16.336666666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,1658,16.948125,ms
frame_interval,gpui-native-w0-stream,load,poc,1659,18.353291666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1660,16.713458333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,1661,16.790458333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1662,16.145958333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1663,15.20375,ms
frame_interval,gpui-native-w0-stream,load,poc,1664,15.63225,ms
frame_interval,gpui-native-w0-stream,load,poc,1665,17.89604166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1666,16.781375,ms
frame_interval,gpui-native-w0-stream,load,poc,1667,16.479083333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,1668,16.91933333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1669,15.69375,ms
frame_interval,gpui-native-w0-stream,load,poc,1670,17.759083333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1671,17.009833333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1672,14.784875,ms
frame_interval,gpui-native-w0-stream,load,poc,1673,17.90525,ms
frame_interval,gpui-native-w0-stream,load,poc,1674,14.838125,ms
frame_interval,gpui-native-w0-stream,load,poc,1675,19.08204166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1676,15.876041666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,1677,16.89570833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1678,16.015708333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1679,18.49395833333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1680,14.221166666666665,ms
frame_interval,gpui-native-w0-stream,load,poc,1681,18.070416666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1682,16.362041666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,1683,15.574375,ms
frame_interval,gpui-native-w0-stream,load,poc,1684,16.676875,ms
frame_interval,gpui-native-w0-stream,load,poc,1685,16.661333333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,1686,19.084666666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1687,14.256875,ms
frame_interval,gpui-native-w0-stream,load,poc,1688,19.494791666666668,ms
frame_interval,gpui-native-w0-stream,load,poc,1689,15.48375,ms
frame_interval,gpui-native-w0-stream,load,poc,1690,16.065583333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1691,16.576666666666664,ms
frame_interval,gpui-native-w0-stream,load,poc,1692,17.02733333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1693,16.534791666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1694,18.019625,ms
frame_interval,gpui-native-w0-stream,load,poc,1695,15.363875,ms
frame_interval,gpui-native-w0-stream,load,poc,1696,17.919875,ms
frame_interval,gpui-native-w0-stream,load,poc,1697,14.17975,ms
frame_interval,gpui-native-w0-stream,load,poc,1698,19.45208333333333,ms
frame_interval,gpui-native-w0-stream,load,poc,1699,16.575833333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,1700,13.966458333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1701,19.43025,ms
frame_interval,gpui-native-w0-stream,load,poc,1702,15.295625,ms
frame_interval,gpui-native-w0-stream,load,poc,1703,17.438875,ms
frame_interval,gpui-native-w0-stream,load,poc,1704,15.796791666666666,ms
frame_interval,gpui-native-w0-stream,load,poc,1705,18.36525,ms
frame_interval,gpui-native-w0-stream,load,poc,1706,14.271125,ms
frame_interval,gpui-native-w0-stream,load,poc,1707,18.52104166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1708,14.234916666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1709,17.98391666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1710,17.825375,ms
frame_interval,gpui-native-w0-stream,load,poc,1711,17.02104166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1712,13.127583333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1713,19.478,ms
frame_interval,gpui-native-w0-stream,load,poc,1714,16.023708333333335,ms
frame_interval,gpui-native-w0-stream,load,poc,1715,15.672333333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1716,17.039,ms
frame_interval,gpui-native-w0-stream,load,poc,1717,16.89679166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1718,14.57525,ms
frame_interval,gpui-native-w0-stream,load,poc,1719,18.43541666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1720,15.902083333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1721,16.668041666666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1722,18.22625,ms
frame_interval,gpui-native-w0-stream,load,poc,1723,15.104083333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1724,18.81804166666667,ms
frame_interval,gpui-native-w0-stream,load,poc,1725,15.738125,ms
frame_interval,gpui-native-w0-stream,load,poc,1726,16.545083333333334,ms
frame_interval,gpui-native-w0-stream,load,poc,1727,16.85966666666667,ms
