# gpui-term run metadata (parse rows below; lines starting '#' are comments)
# display=Built-in Retina Display [1470x956 @ 0,0] (max 60 Hz)
# build=release seed=42 bytes_per_sec=500000 windows=1 streaming=1 bg_bps=0
# mode=energy-dot scrollback=10000 gpui_txn=0 damage_only=0 trace=-
metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native,load,poc,1298,15.690166666666666,ms
frame_interval,gpui-native,load,poc,1299,17.595916666666668,ms
frame_interval,gpui-native,load,poc,1300,16.711708333333334,ms
frame_interval,gpui-native,load,poc,1301,16.669041666666665,ms
frame_interval,gpui-native,load,poc,1302,16.644208333333335,ms
frame_interval,gpui-native,load,poc,1303,16.684625,ms
frame_interval,gpui-native,load,poc,1304,16.659083333333335,ms
frame_interval,gpui-native,load,poc,1305,16.677333333333333,ms
frame_interval,gpui-native,load,poc,1306,16.626541666666665,ms
frame_interval,gpui-native,load,poc,1307,16.7085,ms
frame_interval,gpui-native,load,poc,1308,16.667958333333335,ms
frame_interval,gpui-native,load,poc,1309,15.642125,ms
frame_interval,gpui-native,load,poc,1310,17.647875,ms
frame_interval,gpui-native,load,poc,1311,16.663791666666665,ms
frame_interval,gpui-native,load,poc,1312,15.66125,ms
frame_interval,gpui-native,load,poc,1313,17.63941666666667,ms
frame_interval,gpui-native,load,poc,1314,16.678666666666665,ms
frame_interval,gpui-native,load,poc,1315,16.661958333333335,ms
frame_interval,gpui-native,load,poc,1316,16.6695,ms
frame_interval,gpui-native,load,poc,1317,16.748416666666667,ms
frame_interval,gpui-native,load,poc,1318,15.672333333333334,ms
frame_interval,gpui-native,load,poc,1319,17.65,ms
frame_interval,gpui-native,load,poc,1320,16.6515,ms
frame_interval,gpui-native,load,poc,1321,16.677125,ms
frame_interval,gpui-native,load,poc,1322,16.665125,ms
frame_interval,gpui-native,load,poc,1323,16.651625,ms
frame_interval,gpui-native,load,poc,1324,16.666958333333334,ms
frame_interval,gpui-native,load,poc,1325,16.6495,ms
frame_interval,gpui-native,load,poc,1326,15.710666666666667,ms
frame_interval,gpui-native,load,poc,1327,17.658583333333333,ms
frame_interval,gpui-native,load,poc,1328,16.644291666666668,ms
frame_interval,gpui-native,load,poc,1329,16.654375,ms
frame_interval,gpui-native,load,poc,1330,16.690125,ms
frame_interval,gpui-native,load,poc,1331,16.6615,ms
frame_interval,gpui-native,load,poc,1332,16.64,ms
frame_interval,gpui-native,load,poc,1333,16.693291666666667,ms
frame_interval,gpui-native,load,poc,1334,16.679958333333335,ms
frame_interval,gpui-native,load,poc,1335,16.667291666666667,ms
frame_interval,gpui-native,load,poc,1336,16.658791666666666,ms
frame_interval,gpui-native,load,poc,1337,15.693,ms
frame_interval,gpui-native,load,poc,1338,17.645208333333333,ms
frame_interval,gpui-native,load,poc,1339,16.659541666666666,ms
frame_interval,gpui-native,load,poc,1340,16.66825,ms
frame_interval,gpui-native,load,poc,1341,16.67375,ms
frame_interval,gpui-native,load,poc,1342,16.649916666666666,ms
frame_interval,gpui-native,load,poc,1343,16.676333333333336,ms
frame_interval,gpui-native,load,poc,1344,15.646833333333333,ms
frame_interval,gpui-native,load,poc,1345,17.6705,ms
frame_interval,gpui-native,load,poc,1346,16.620291666666667,ms
frame_interval,gpui-native,load,poc,1347,16.671375,ms
frame_interval,gpui-native,load,poc,1348,16.663,ms
frame_interval,gpui-native,load,poc,1349,16.663875,ms
frame_interval,gpui-native,load,poc,1350,16.666708333333332,ms
frame_interval,gpui-native,load,poc,1351,16.66725,ms
frame_interval,gpui-native,load,poc,1352,16.673166666666667,ms
frame_interval,gpui-native,load,poc,1353,16.671458333333334,ms
frame_interval,gpui-native,load,poc,1354,16.663583333333335,ms
frame_interval,gpui-native,load,poc,1355,16.670208333333335,ms
frame_interval,gpui-native,load,poc,1356,16.05925,ms
frame_interval,gpui-native,load,poc,1357,16.313916666666668,ms
frame_interval,gpui-native,load,poc,1358,17.7005,ms
frame_interval,gpui-native,load,poc,1359,16.595083333333335,ms
frame_interval,gpui-native,load,poc,1360,16.65825,ms
frame_interval,gpui-native,load,poc,1361,16.666625,ms
frame_interval,gpui-native,load,poc,1362,16.732125,ms
frame_interval,gpui-native,load,poc,1363,16.678291666666667,ms
frame_interval,gpui-native,load,poc,1364,16.641791666666666,ms
frame_interval,gpui-native,load,poc,1365,16.66225,ms
frame_interval,gpui-native,load,poc,1366,15.667708333333334,ms
frame_interval,gpui-native,load,poc,1367,17.64529166666667,ms
frame_interval,gpui-native,load,poc,1368,16.724833333333333,ms
frame_interval,gpui-native,load,poc,1369,15.619916666666667,ms
frame_interval,gpui-native,load,poc,1370,17.62408333333333,ms
frame_interval,gpui-native,load,poc,1371,16.661541666666665,ms
frame_interval,gpui-native,load,poc,1372,16.747791666666664,ms
frame_interval,gpui-native,load,poc,1373,15.691416666666665,ms
frame_interval,gpui-native,load,poc,1374,17.576666666666668,ms
frame_interval,gpui-native,load,poc,1375,16.668291666666665,ms
frame_interval,gpui-native,load,poc,1376,16.734375,ms
frame_interval,gpui-native,load,poc,1377,16.631333333333334,ms
frame_interval,gpui-native,load,poc,1378,16.687875,ms
frame_interval,gpui-native,load,poc,1379,16.671125,ms
frame_interval,gpui-native,load,poc,1380,16.652166666666666,ms
frame_interval,gpui-native,load,poc,1381,16.6495,ms
frame_interval,gpui-native,load,poc,1382,16.658333333333335,ms
frame_interval,gpui-native,load,poc,1383,16.7025,ms
frame_interval,gpui-native,load,poc,1384,16.656958333333336,ms
frame_interval,gpui-native,load,poc,1385,16.644583333333333,ms
frame_interval,gpui-native,load,poc,1386,15.748083333333334,ms
frame_interval,gpui-native,load,poc,1387,17.64333333333333,ms
frame_interval,gpui-native,load,poc,1388,16.646875,ms
frame_interval,gpui-native,load,poc,1389,16.664916666666667,ms
frame_interval,gpui-native,load,poc,1390,15.971875,ms
frame_interval,gpui-native,load,poc,1391,17.34783333333333,ms
frame_interval,gpui-native,load,poc,1392,16.678583333333332,ms
frame_interval,gpui-native,load,poc,1393,16.25375,ms
frame_interval,gpui-native,load,poc,1394,17.08516666666667,ms
frame_interval,gpui-native,load,poc,1395,16.66075,ms
frame_interval,gpui-native,load,poc,1396,16.641416666666665,ms
frame_interval,gpui-native,load,poc,1397,16.6685,ms
frame_interval,gpui-native,load,poc,1398,16.674166666666665,ms
frame_interval,gpui-native,load,poc,1399,16.273791666666668,ms
frame_interval,gpui-native,load,poc,1400,16.099291666666666,ms
frame_interval,gpui-native,load,poc,1401,17.633208333333332,ms
frame_interval,gpui-native,load,poc,1402,15.685041666666667,ms
frame_interval,gpui-native,load,poc,1403,17.652833333333334,ms
frame_interval,gpui-native,load,poc,1404,16.638083333333334,ms
frame_interval,gpui-native,load,poc,1405,16.637166666666666,ms
frame_interval,gpui-native,load,poc,1406,16.649833333333333,ms
frame_interval,gpui-native,load,poc,1407,16.694125,ms
frame_interval,gpui-native,load,poc,1408,16.673625,ms
frame_interval,gpui-native,load,poc,1409,16.653625,ms
frame_interval,gpui-native,load,poc,1410,16.661708333333333,ms
frame_interval,gpui-native,load,poc,1411,16.666,ms
frame_interval,gpui-native,load,poc,1412,16.671083333333335,ms
frame_interval,gpui-native,load,poc,1413,16.677166666666665,ms
frame_interval,gpui-native,load,poc,1414,15.710166666666666,ms
frame_interval,gpui-native,load,poc,1415,17.689125,ms
frame_interval,gpui-native,load,poc,1416,15.685958333333334,ms
frame_interval,gpui-native,load,poc,1417,17.598875,ms
frame_interval,gpui-native,load,poc,1418,16.642833333333336,ms
frame_interval,gpui-native,load,poc,1419,16.665583333333334,ms
frame_interval,gpui-native,load,poc,1420,16.661291666666667,ms
frame_interval,gpui-native,load,poc,1421,16.672958333333334,ms
frame_interval,gpui-native,load,poc,1422,16.659333333333333,ms
frame_interval,gpui-native,load,poc,1423,16.665041666666667,ms
frame_interval,gpui-native,load,poc,1424,16.6655,ms
frame_interval,gpui-native,load,poc,1425,16.67125,ms
frame_interval,gpui-native,load,poc,1426,16.653333333333332,ms
frame_interval,gpui-native,load,poc,1427,16.60975,ms
frame_interval,gpui-native,load,poc,1428,16.729833333333335,ms
frame_interval,gpui-native,load,poc,1429,16.6705,ms
frame_interval,gpui-native,load,poc,1430,16.671708333333335,ms
frame_interval,gpui-native,load,poc,1431,16.663708333333332,ms
frame_interval,gpui-native,load,poc,1432,16.664541666666665,ms
frame_interval,gpui-native,load,poc,1433,16.66425,ms
frame_interval,gpui-native,load,poc,1434,16.667416666666664,ms
frame_interval,gpui-native,load,poc,1435,16.665291666666665,ms
frame_interval,gpui-native,load,poc,1436,16.742,ms
frame_interval,gpui-native,load,poc,1437,15.692333333333334,ms
frame_interval,gpui-native,load,poc,1438,17.608833333333333,ms
frame_interval,gpui-native,load,poc,1439,16.678375,ms
frame_interval,gpui-native,load,poc,1440,16.637666666666664,ms
frame_interval,gpui-native,load,poc,1441,15.7095,ms
frame_interval,gpui-native,load,poc,1442,17.668375,ms
frame_interval,gpui-native,load,poc,1443,16.653,ms
frame_interval,gpui-native,load,poc,1444,16.673541666666665,ms
frame_interval,gpui-native,load,poc,1445,15.699583333333335,ms
frame_interval,gpui-native,load,poc,1446,17.637083333333333,ms
frame_interval,gpui-native,load,poc,1447,16.662958333333332,ms
frame_interval,gpui-native,load,poc,1448,16.669125,ms
frame_interval,gpui-native,load,poc,1449,15.690708333333333,ms
frame_interval,gpui-native,load,poc,1450,17.63383333333333,ms
frame_interval,gpui-native,load,poc,1451,16.4175,ms
frame_interval,gpui-native,load,poc,1452,16.8945,ms
frame_interval,gpui-native,load,poc,1453,16.658416666666668,ms
frame_interval,gpui-native,load,poc,1454,15.72225,ms
frame_interval,gpui-native,load,poc,1455,17.64708333333333,ms
frame_interval,gpui-native,load,poc,1456,16.574625,ms
frame_interval,gpui-native,load,poc,1457,15.784041666666665,ms
frame_interval,gpui-native,load,poc,1458,17.63895833333333,ms
frame_interval,gpui-native,load,poc,1459,15.698791666666667,ms
frame_interval,gpui-native,load,poc,1460,17.61854166666667,ms
frame_interval,gpui-native,load,poc,1461,16.69025,ms
frame_interval,gpui-native,load,poc,1462,16.622958333333333,ms
frame_interval,gpui-native,load,poc,1463,16.6745,ms
frame_interval,gpui-native,load,poc,1464,16.6285,ms
frame_interval,gpui-native,load,poc,1465,16.682208333333335,ms
frame_interval,gpui-native,load,poc,1466,16.669541666666667,ms
frame_interval,gpui-native,load,poc,1467,16.661583333333333,ms
frame_interval,gpui-native,load,poc,1468,16.6675,ms
frame_interval,gpui-native,load,poc,1469,16.665208333333332,ms
frame_interval,gpui-native,load,poc,1470,16.662083333333335,ms
frame_interval,gpui-native,load,poc,1471,16.738708333333335,ms
frame_interval,gpui-native,load,poc,1472,16.636083333333335,ms
frame_interval,gpui-native,load,poc,1473,16.651208333333333,ms
frame_interval,gpui-native,load,poc,1474,15.685916666666666,ms
frame_interval,gpui-native,load,poc,1475,17.67908333333333,ms
frame_interval,gpui-native,load,poc,1476,16.323125,ms
frame_interval,gpui-native,load,poc,1477,16.029,ms
frame_interval,gpui-native,load,poc,1478,16.665583333333334,ms
frame_interval,gpui-native,load,poc,1479,17.657875,ms
frame_interval,gpui-native,load,poc,1480,16.664666666666665,ms
frame_interval,gpui-native,load,poc,1481,16.62825,ms
frame_interval,gpui-native,load,poc,1482,15.717625,ms
frame_interval,gpui-native,load,poc,1483,16.67975,ms
frame_interval,gpui-native,load,poc,1484,17.62891666666667,ms
frame_interval,gpui-native,load,poc,1485,16.6675,ms
frame_interval,gpui-native,load,poc,1486,16.687,ms
frame_interval,gpui-native,load,poc,1487,16.621791666666667,ms
frame_interval,gpui-native,load,poc,1488,16.700583333333334,ms
frame_interval,gpui-native,load,poc,1489,16.672208333333334,ms
frame_interval,gpui-native,load,poc,1490,16.666375,ms
frame_interval,gpui-native,load,poc,1491,15.650416666666667,ms
frame_interval,gpui-native,load,poc,1492,17.31295833333333,ms
frame_interval,gpui-native,load,poc,1493,16.974083333333333,ms
frame_interval,gpui-native,load,poc,1494,16.652333333333335,ms
frame_interval,gpui-native,load,poc,1495,16.671125,ms
frame_interval,gpui-native,load,poc,1496,16.746833333333335,ms
frame_interval,gpui-native,load,poc,1497,16.659,ms
frame_interval,gpui-native,load,poc,1498,16.663625,ms
frame_interval,gpui-native,load,poc,1499,16.6655,ms
frame_interval,gpui-native,load,poc,1500,16.651958333333333,ms
frame_interval,gpui-native,load,poc,1501,16.63475,ms
frame_interval,gpui-native,load,poc,1502,16.713291666666667,ms
frame_interval,gpui-native,load,poc,1503,15.695083333333335,ms
frame_interval,gpui-native,load,poc,1504,16.885,ms
frame_interval,gpui-native,load,poc,1505,17.422583333333332,ms
frame_interval,gpui-native,load,poc,1506,16.664666666666665,ms
frame_interval,gpui-native,load,poc,1507,16.653416666666665,ms
frame_interval,gpui-native,load,poc,1508,16.677541666666666,ms
frame_interval,gpui-native,load,poc,1509,16.657833333333333,ms
frame_interval,gpui-native,load,poc,1510,16.377375,ms
frame_interval,gpui-native,load,poc,1511,15.975458333333334,ms
frame_interval,gpui-native,load,poc,1512,17.64691666666667,ms
frame_interval,gpui-native,load,poc,1513,16.661708333333333,ms
frame_interval,gpui-native,load,poc,1514,16.669916666666666,ms
frame_interval,gpui-native,load,poc,1515,15.69675,ms
frame_interval,gpui-native,load,poc,1516,17.650375,ms
frame_interval,gpui-native,load,poc,1517,16.662666666666667,ms
frame_interval,gpui-native,load,poc,1518,15.677958333333335,ms
frame_interval,gpui-native,load,poc,1519,16.665791666666667,ms
frame_interval,gpui-native,load,poc,1520,16.64875,ms
frame_interval,gpui-native,load,poc,1521,17.634833333333333,ms
frame_interval,gpui-native,load,poc,1522,16.641541666666665,ms
frame_interval,gpui-native,load,poc,1523,16.68975,ms
frame_interval,gpui-native,load,poc,1524,16.668458333333334,ms
frame_interval,gpui-native,load,poc,1525,16.649,ms
frame_interval,gpui-native,load,poc,1526,16.676833333333335,ms
frame_interval,gpui-native,load,poc,1527,16.64125,ms
frame_interval,gpui-native,load,poc,1528,16.690541666666665,ms
frame_interval,gpui-native,load,poc,1529,16.651166666666665,ms
frame_interval,gpui-native,load,poc,1530,16.680375,ms
frame_interval,gpui-native,load,poc,1531,16.657333333333334,ms
frame_interval,gpui-native,load,poc,1532,16.654791666666664,ms
frame_interval,gpui-native,load,poc,1533,16.671083333333335,ms
frame_interval,gpui-native,load,poc,1534,16.660291666666666,ms
frame_interval,gpui-native,load,poc,1535,16.669083333333333,ms
frame_interval,gpui-native,load,poc,1536,16.671166666666664,ms
frame_interval,gpui-native,load,poc,1537,16.675666666666665,ms
frame_interval,gpui-native,load,poc,1538,16.661166666666666,ms
frame_interval,gpui-native,load,poc,1539,16.6625,ms
frame_interval,gpui-native,load,poc,1540,16.743,ms
frame_interval,gpui-native,load,poc,1541,16.207083333333333,ms
frame_interval,gpui-native,load,poc,1542,17.05395833333333,ms
frame_interval,gpui-native,load,poc,1543,16.663458333333335,ms
frame_interval,gpui-native,load,poc,1544,16.748333333333335,ms
frame_interval,gpui-native,load,poc,1545,16.662166666666668,ms
frame_interval,gpui-native,load,poc,1546,16.617583333333332,ms
frame_interval,gpui-native,load,poc,1547,16.637083333333333,ms
frame_interval,gpui-native,load,poc,1548,16.676875,ms
frame_interval,gpui-native,load,poc,1549,16.654916666666665,ms
frame_interval,gpui-native,load,poc,1550,16.665208333333332,ms
frame_interval,gpui-native,load,poc,1551,16.66225,ms
frame_interval,gpui-native,load,poc,1552,16.6755,ms
frame_interval,gpui-native,load,poc,1553,16.669416666666667,ms
frame_interval,gpui-native,load,poc,1554,16.748166666666666,ms
frame_interval,gpui-native,load,poc,1555,16.614416666666667,ms
frame_interval,gpui-native,load,poc,1556,16.6385,ms
frame_interval,gpui-native,load,poc,1557,16.662291666666665,ms
frame_interval,gpui-native,load,poc,1558,16.665791666666667,ms
frame_interval,gpui-native,load,poc,1559,16.748666666666665,ms
frame_interval,gpui-native,load,poc,1560,16.662125,ms
frame_interval,gpui-native,load,poc,1561,15.627875,ms
frame_interval,gpui-native,load,poc,1562,17.64454166666667,ms
frame_interval,gpui-native,load,poc,1563,16.656833333333335,ms
frame_interval,gpui-native,load,poc,1564,16.659583333333334,ms
frame_interval,gpui-native,load,poc,1565,16.682625,ms
frame_interval,gpui-native,load,poc,1566,16.65675,ms
frame_interval,gpui-native,load,poc,1567,16.657625,ms
frame_interval,gpui-native,load,poc,1568,16.756416666666667,ms
frame_interval,gpui-native,load,poc,1569,16.658625,ms
frame_interval,gpui-native,load,poc,1570,16.623083333333334,ms
frame_interval,gpui-native,load,poc,1571,16.708166666666667,ms
frame_interval,gpui-native,load,poc,1572,16.647875,ms
frame_interval,gpui-native,load,poc,1573,16.684541666666664,ms
frame_interval,gpui-native,load,poc,1574,16.662541666666666,ms
frame_interval,gpui-native,load,poc,1575,16.62275,ms
frame_interval,gpui-native,load,poc,1576,16.707041666666665,ms
frame_interval,gpui-native,load,poc,1577,16.676083333333334,ms
frame_interval,gpui-native,load,poc,1578,15.683208333333335,ms
frame_interval,gpui-native,load,poc,1579,17.646625,ms
frame_interval,gpui-native,load,poc,1580,16.652916666666666,ms
frame_interval,gpui-native,load,poc,1581,16.657583333333335,ms
frame_interval,gpui-native,load,poc,1582,16.646458333333335,ms
frame_interval,gpui-native,load,poc,1583,16.706833333333336,ms
frame_interval,gpui-native,load,poc,1584,16.615125,ms
frame_interval,gpui-native,load,poc,1585,16.659333333333333,ms
frame_interval,gpui-native,load,poc,1586,16.663875,ms
frame_interval,gpui-native,load,poc,1587,16.664,ms
frame_interval,gpui-native,load,poc,1588,16.668916666666664,ms
frame_interval,gpui-native,load,poc,1589,16.663041666666665,ms
